Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-01,295000,298500,293000,294500,402330,0.008561643835616417,0.0085,0.15000000223517415
2021-04-02,297500,311500,297000,306000,803465,0.039049235993208864,0.008199999999999999,0.0
2021-04-05,307000,308000,301000,304000,261541,-0.006535947712418277,0.0026,0.1000000014901161
2021-04-06,305000,305500,297000,297000,336943,-0.023026315789473673,0.002,0.0
2021-04-07,297000,304000,295500,300500,339598,0.011784511784511675,0.0033,0.0
2021-04-08,302500,321000,299000,317500,1037853,0.056572379367720416,0.0019,0.0
2021-04-09,313000,313500,305000,305500,595420,-0.03779527559055118,-0.0036,0.0
2021-04-12,306000,306000,301000,302500,377148,-0.009819967266775809,0.0012,0.0
2021-04-13,302500,305000,301000,301500,340158,-0.0033057851239669533,0.010700000000000001,0.15000000223517415
2021-04-14,304000,313500,303500,310000,633672,0.028192371475953548,0.0042,-0.050000002607703195
2021-04-15,311500,316000,307500,308500,419360,-0.004838709677419395,0.0038,0.0
2021-04-16,308500,311000,305500,306000,352352,-0.008103727714748765,0.0013,0.0
2021-04-19,305500,307000,302000,305000,301095,-0.0032679738562091387,0.0001,0.0
2021-04-20,304000,308000,303500,304500,311335,-0.0016393442622950616,0.0068000000000000005,0.0
2021-04-21,303500,304000,298000,298500,478314,-0.019704433497536922,-0.0152,0.0
2021-04-22,299000,301000,298000,298000,300937,-0.0016750418760469454,0.0018,0.0
2021-04-23,293500,295500,289000,290500,746419,-0.025167785234899376,0.0027,0.23333333929379776
2021-04-26,290500,290500,284000,285000,834275,-0.018932874354561147,0.009899999999999999,0.0
2021-04-27,285000,285500,276000,278000,987898,-0.024561403508771895,-0.0007000000000000001,0.0
2021-04-28,279000,282500,277500,277500,430974,-0.0017985611510791255,-0.0106,0.3000000119209289
2021-04-29,276000,277000,269500,270000,697034,-0.027027027027026973,-0.0023,0.033333333830038704
2021-04-30,270000,274500,267000,270000,494025,0.0,-0.0083,0.0
2021-05-03,271500,279000,271000,272500,533637,0.0092592592592593,-0.0066,0.0
2021-05-04,274500,276500,270000,276500,426081,0.014678899082568808,0.0064,0.0
2021-05-06,277000,278500,273500,274500,376652,-0.007233273056057921,0.01,0.0
2021-05-07,275500,280500,274500,277500,306400,0.010928961748633892,0.0058,0.0
2021-05-10,279500,284000,279000,283500,383333,0.021621621621621623,0.0163,0.1000000014901161
2021-05-11,282000,282500,277000,277500,387869,-0.021164021164021163,-0.0123,0.1000000014901161
2021-05-12,277500,284500,274000,278500,447873,0.003603603603603567,-0.0149,0.2000000029802322
2021-05-13,272500,278000,272000,277000,417809,-0.0053859964093356805,-0.0125,0.2000000029802322
2021-05-14,279000,280500,273500,275000,332608,-0.0072202166064981865,0.01,0.0
2021-05-17,278000,278500,274500,276500,323015,0.005454545454545379,-0.006,0.0
2021-05-18,278000,282500,276500,278000,317873,0.005424954792043302,0.0123,0.0
2021-05-20,276000,278000,274500,278000,282918,0.0,-0.0034000000000000002,0.0
2021-05-21,279000,285000,277500,280000,448017,0.007194244604316502,-0.0019,0.0
2021-05-24,278500,283000,277500,279000,224296,-0.0035714285714285587,-0.0038,0.3000000119209289
2021-05-25,279500,280500,275500,277000,338113,-0.007168458781361964,0.0086,0.1000000014901161
2021-05-26,276000,277500,274000,275500,309009,-0.005415162454873612,-0.0009,0.0
2021-05-27,274500,275000,270000,271500,520710,-0.014519056261342977,-0.0009,0.0
2021-05-28,272000,280000,272000,278500,558619,0.025782688766114115,0.0073,0.2000000029802322
2021-05-31,280500,282000,276000,280000,357839,0.0053859964093356805,0.0048,0.05000000074505805
2021-06-01,280500,281000,278000,280500,325406,0.0017857142857142794,0.005600000000000001,0.0
2021-06-02,281000,285500,278000,280000,544546,-0.0017825311942959443,0.0007000000000000001,0.0
2021-06-03,280000,281000,277000,279000,454692,-0.0035714285714285587,0.0072,0.0
2021-06-04,280500,289500,279000,288000,710883,0.032258064516129004,-0.0023,0.0
2021-06-07,291000,293500,285000,285500,623906,-0.00868055555555558,0.0037,0.0
2021-06-08,286000,290000,284000,288000,391218,0.008756567425569184,-0.0013,0.1000000014901161
2021-06-09,288000,292000,284500,287500,470628,-0.0017361111111111605,-0.0097,0.0
2021-06-10,287500,289500,285500,287000,480856,-0.0017391304347825765,0.0026,0.15000000596046445
2021-06-11,288000,296000,287000,287000,593377,0.0,0.0077,0.0
2021-06-14,288000,288500,284000,288000,258108,0.0034843205574912606,0.0009,0.1000000014901161
2021-06-15,289500,292000,288000,289000,299475,0.003472222222222321,0.002,0.0
2021-06-16,289000,291000,287500,289500,236682,0.0017301038062282892,0.0062,0.05000000074505805
2021-06-17,288000,290500,286500,287500,206038,-0.006908462867012077,-0.0042,0.3000000119209289
2021-06-18,287500,289000,287000,287000,263652,-0.0017391304347825765,0.0009,0.25000000745058054
2021-06-21,285500,288000,283500,284500,295502,-0.008710801393728262,-0.0083,0.15000000223517415
2021-06-22,286000,294000,285500,294000,541199,0.033391915641476366,0.0070999999999999995,0.4000000059604645
2021-06-23,294500,295000,290000,292500,328073,-0.005102040816326481,0.0038,0.13333333780368167
2021-06-24,292500,297500,289000,290500,579494,-0.006837606837606813,0.003,0.0
2021-06-25,292000,293500,289000,292500,287066,0.0068846815834766595,0.0051,0.2500000037252903
2021-06-28,292500,293500,289500,290500,193786,-0.006837606837606813,-0.0003,0.0
2021-06-29,291000,291000,287500,289500,322171,-0.0034423407917383297,-0.0046,0.0
2021-06-30,288000,293000,287500,292000,306830,0.008635578583765069,0.003,0.1000000014901161
2021-07-01,290500,291000,286000,287000,461892,-0.017123287671232834,-0.0044,0.0
2021-07-02,285500,286000,283500,283500,356686,-0.012195121951219523,-0.0001,0.2000000029802322
2021-07-05,283500,285000,280500,282000,301478,-0.005291005291005346,0.0034999999999999996,0.0
2021-07-06,284500,287000,282500,283500,212487,0.005319148936170137,0.0036,0.0
2021-07-07,281500,283000,280500,282500,260173,-0.003527336860670194,-0.006,0.12500000186264512
2021-07-08,282500,284500,280500,281500,279771,-0.0035398230088495852,-0.009899999999999999,0.1000000014901161
2021-07-09,278500,279500,275000,276500,459337,-0.017761989342806372,-0.010700000000000001,0.0
2021-07-12,278500,282000,278000,281000,163508,0.016274864376130127,0.0089,0.2000000067055225
2021-07-13,281000,285500,281000,284000,211385,0.01067615658362997,0.0077,0.0
2021-07-14,283000,283500,280500,282500,152578,-0.005281690140845119,-0.002,0.2000000029802322
2021-07-15,283500,287000,282500,286500,283326,0.014159292035398341,0.0066,0.0
2021-07-16,284000,285000,283000,284500,120287,-0.006980802792321161,-0.0028000000000000004,0.1000000014901161
2021-07-19,281000,282500,280000,280000,164387,-0.01581722319859402,-0.01,0.1000000014901161
2021-07-20,276500,281000,276000,279000,154622,-0.0035714285714285587,-0.0034999999999999996,0.0
2021-07-21,281000,282000,279000,279000,132950,0.0,-0.0052,0.23333333929379776
2021-07-22,280000,282000,279000,282000,165323,0.010752688172043001,0.010700000000000001,0.0
2021-07-23,283000,283000,276000,279500,455101,-0.00886524822695034,0.0013,0.26153846772817463
2021-07-26,279500,279500,271000,271500,764890,-0.028622540250447193,-0.0091,0.20000000596046444
2021-07-27,273000,273500,271500,271500,279678,0.0,0.0024,0.23333333929379776
2021-07-28,272000,273000,271000,272500,230618,0.0036832412523020164,0.0013,0.2000000029802322
2021-07-29,273500,275000,272500,273000,200468,0.0018348623853210455,0.0018,0.11666666840513545
2021-07-30,271500,272500,266500,266500,390531,-0.023809523809523836,-0.0124,0.13333333697583938
2021-08-02,268000,271000,266500,271000,178732,0.016885553470919357,0.006500000000000001,0.0
2021-08-03,272000,276000,271000,276000,299662,0.01845018450184499,0.0044,0.0
2021-08-04,278000,279000,276000,278000,249333,0.007246376811594235,0.0134,0.4000000059604645
2021-08-05,277000,278000,276000,276500,165339,-0.0053956834532373765,-0.0013,0.2000000067055225
2021-08-06,277000,278500,276000,276500,149400,0.0,-0.0018,0.1000000014901161
2021-08-09,275000,275500,272000,274500,172932,-0.007233273056057921,-0.003,0.1000000014901161
2021-08-10,273000,273500,270000,271000,184133,-0.012750455373406244,-0.0053,0.25000000745058054
2021-08-11,270000,272000,270000,272000,157722,0.0036900369003689537,-0.006999999999999999,0.4000000059604645
2021-08-12,274000,278000,270000,270500,298846,-0.005514705882352922,-0.0038,0.0
2021-08-13,273500,273500,266000,268500,232470,-0.007393715341959317,-0.0116,0.3000000119209289
2021-08-17,268500,271500,265500,266000,235016,-0.009310986964618295,-0.0089,0.14000000208616253
2021-08-18,266000,270000,264500,267000,164228,0.003759398496240518,0.005,0.0
2021-08-19,265500,266000,257500,257500,307362,-0.035580524344569264,-0.019299999999999998,0.3000000119209289
2021-08-20,257500,259500,249000,251500,367806,-0.023300970873786353,-0.012,0.15000000223517418
2021-08-23,254000,264000,254000,260000,327404,0.03379721669980129,0.0097,0.16666666915019349
2021-08-24,264000,266000,261500,262500,228095,0.009615384615384581,0.015600000000000001,0.06666666766007741
2021-08-25,261500,266500,261500,263000,165808,0.0019047619047618536,0.0027,0.0
2021-08-26,263500,270000,262500,267000,285108,0.015209125475285079,-0.0058,0.15000000223517415
2021-08-27,266000,271500,264500,271000,236067,0.014981273408239737,0.0017000000000000001,0.2000000029802322
2021-08-30,276000,278000,272500,272500,271568,0.005535055350553542,0.0033,0.0
2021-08-31,274000,277500,271500,277500,285091,0.0183486238532109,0.0175,0.1000000014901161
2021-09-01,277500,280500,276500,277500,195132,0.0,0.0024,0.17500000260770318
2021-09-02,277500,279500,274000,275500,221808,-0.007207207207207245,-0.0097,0.15000000223517415
2021-09-03,277500,279500,276000,278000,173692,0.00907441016333932,0.0079,0.12500000186264512
2021-09-06,279000,281000,277500,280000,170846,0.007194244604316502,0.0007000000000000001,0.2000000029802322
2021-09-07,280000,281000,277000,279000,146301,-0.0035714285714285587,-0.005,0.2000000029802322
2021-09-08,277000,279000,274000,278000,239940,-0.0035842293906810374,-0.0077,0.2000000029802322
2021-09-09,275000,281500,270500,277000,464523,-0.003597122302158251,-0.015300000000000001,0.1000000014901161
2021-09-10,276000,276500,265500,268000,400770,-0.032490974729241895,0.0036,0.15000000223517415
2021-09-13,266000,267500,262500,265500,249354,-0.009328358208955279,0.0007000000000000001,0.0
2021-09-14,266000,273000,266000,269500,218881,0.015065913370998052,0.0067,0.1000000014901161
2021-09-15,267500,271500,267500,269000,171726,-0.0018552875695733162,0.0015,0.2000000067055225
2021-09-16,270000,271500,266000,270500,194381,0.005576208178438735,-0.0074,0.2000000029802322
2021-09-17,268000,270500,267000,267500,280818,-0.011090573012939031,0.0033,0.0
2021-09-23,263000,266000,262000,263000,277787,-0.016822429906542036,-0.0040999999999999995,0.1000000014901161
2021-09-24,264000,264500,259500,260000,250476,-0.011406844106463865,-0.0007000000000000001,0.0
2021-09-27,256500,259500,256000,259000,259777,-0.0038461538461538325,0.0027,0.05000000074505805
2021-09-28,257000,257500,252500,253000,345462,-0.02316602316602312,-0.011399999999999999,0.05000000074505805
2021-09-29,247000,255000,247000,253500,301222,0.0019762845849802257,-0.012199999999999999,0.1000000014901161
2021-09-30,251000,255000,250500,253000,213967,-0.0019723865877712132,0.0028000000000000004,0.0
2021-10-01,253000,255500,249000,249500,243304,-0.013833992094861691,-0.016200000000000003,0.0
2021-10-05,246000,254500,244500,251500,363541,0.008016032064128265,-0.0189,0.0
2021-10-06,254000,255500,249500,250000,309193,-0.005964214711729587,-0.0182,0.13333333780368167
2021-10-07,251000,261500,251000,260500,321867,0.04200000000000004,0.0176,0.16666667039195693
2021-10-08,267000,270000,265000,266000,472057,0.02111324376199608,-0.0011,0.025000000372529026
2021-10-12,265000,267000,259500,260500,314517,-0.020676691729323293,-0.013500000000000002,0.30000000447034836
2021-10-13,262000,271500,261500,271000,381911,0.040307101727447225,0.0096,0.3000000119209289
2021-10-14,273000,275000,269500,273000,296661,0.007380073800737907,0.015,0.16666666666666666
2021-10-15,273500,274500,270000,271000,263032,-0.0073260073260073,0.0088,0.05000000074505805
2021-10-18,270000,273500,267500,270500,190330,-0.0018450184501844769,-0.0028000000000000004,0.06666666766007741
2021-10-19,273000,274000,269000,272000,158633,0.005545286506469571,0.0074,0.13333333780368167
2021-10-20,272000,273000,268000,268000,172245,-0.014705882352941124,-0.0053,0.1000000014901161
2021-10-21,268500,271000,266000,267500,160697,-0.001865671641791078,-0.0019,-0.2000000029802322
2021-10-22,265500,268000,262500,264500,161400,-0.01121495327102806,-0.0004,0.16666667163372037
2021-10-25,264500,269500,262500,268500,150737,0.01512287334593565,0.0048,0.20000000546375907
2021-10-26,270000,271000,267000,270500,163730,0.007448789571694592,0.009399999999999999,0.1000000014901161
2021-10-27,271000,272500,267000,267000,155728,-0.012939001848428888,-0.0077,0.16666667163372037
2021-10-28,268000,270000,263500,263500,227318,-0.01310861423220977,-0.0053,0.1000000014901161
2021-10-29,264000,264500,251000,252000,562004,-0.0436432637571158,-0.0129,0.0
2021-11-01,252500,254000,250500,253000,208009,0.003968253968253954,0.0028000000000000004,0.0
2021-11-02,254000,258000,253500,255500,203780,0.009881422924901129,0.0116,0.16666667163372037
2021-11-03,255500,256500,250500,252500,170410,-0.011741682974559686,-0.0125,0.05000000074505805
2021-11-04,254500,257500,251000,252000,239820,-0.001980198019801982,0.0025,0.2000000067055225
2021-11-05,254000,255000,250000,252500,199092,0.001984126984126977,-0.004699999999999999,0.2000000029802322
2021-11-08,252000,253500,247500,252000,210681,-0.001980198019801982,-0.0031,0.30000000447034836
2021-11-09,251500,254500,247500,248500,236952,-0.01388888888888884,0.0008,0.0
2021-11-10,246500,248000,244000,245000,191621,-0.014084507042253502,-0.0109,0.0
2021-11-11,241500,243500,239000,241500,322147,-0.014285714285714235,-0.0018,0.3000000119209289
2021-11-12,241000,245500,241000,243000,162244,0.006211180124223503,0.015,0.20000000670552248
2021-11-15,245500,249500,243000,247500,207398,0.0185185185185186,0.0103,0.1500000040978193
2021-11-16,245000,245500,241500,242500,243270,-0.02020202020202022,-0.0008,0.1000000014901161
2021-11-17,243000,243000,239000,241000,271163,-0.006185567010309256,-0.0116,0.25000000745058054
2021-11-18,240000,240500,236500,236500,242387,-0.018672199170124526,-0.0051,0.2000000029802322
2021-11-19,239500,243000,237500,238000,246026,0.00634249471458781,0.008,0.2000000067055225
2021-11-22,238000,250000,236500,248000,404226,0.04201680672268915,0.014199999999999999,0.05000000074505805
2021-11-23,245000,246500,242500,244000,208227,-0.016129032258064502,-0.0053,0.0
2021-11-24,244500,246000,241500,243000,144142,-0.004098360655737654,-0.001,0.033333333830038704
2021-11-25,244500,245000,240000,240500,138368,-0.010288065843621408,-0.004699999999999999,0.17500000447034833
2021-11-26,240500,240500,231500,233000,313527,-0.03118503118503113,-0.0147,0.20000000546375907
2021-11-29,226500,231500,225500,227000,293021,-0.025751072961373356,-0.0092,0.13333333780368165
2021-11-30,228500,230000,220000,220500,454213,-0.028634361233480177,-0.0242,-0.1000000014901161
2021-12-01,221500,231500,221500,230000,273788,0.04308390022675734,0.021400000000000002,0.0
2021-12-02,226000,240000,224500,239500,355837,0.04130434782608705,0.015700000000000002,0.05000000074505805
2021-12-03,241500,241500,235500,238500,223529,-0.0041753653444676075,0.0078000000000000005,0.23333333929379776
2021-12-06,237000,240000,234000,239000,181383,0.002096436058700135,0.0017000000000000001,0.0
